Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
DOGE-USD,2023-06-19,0.0623410008847713,7.678649e-05,0.032961458,0.96696174
DOGE-USD,2023-06-20,0.0630450025200843,9.971804e-10,0.49182498,0.508175
DOGE-USD,2023-06-21,0.0657040029764175,2.5455146e-21,0.5610829,0.43891713
DOGE-USD,2023-06-22,0.0656429976224899,8.725885e-12,0.6392351,0.36076486
DOGE-USD,2023-06-23,0.0681739971041679,3.4143148e-12,0.69090855,0.30909142
DOGE-USD,2023-06-24,0.0667420029640197,0.0002461134,0.0030949612,0.99665904
DOGE-USD,2023-06-25,0.0667639970779419,0.00020273666,0.001117805,0.99867946
DOGE-USD,2023-06-26,0.064749002456665,0.40218484,2.5646052e-05,0.5977895
DOGE-USD,2023-06-27,0.0655450001358985,0.0074095856,0.0006152996,0.9919751
DOGE-USD,2023-06-28,0.0626019984483718,0.6374683,6.6276e-06,0.3625251
DOGE-USD,2023-06-29,0.0634069964289665,0.028039344,0.0004359649,0.9715247
DOGE-USD,2023-06-30,0.0664789974689483,1.9241831e-08,0.08214979,0.91785014
DOGE-USD,2023-07-01,0.0684780031442642,4.8783657e-09,0.55272603,0.447274
DOGE-USD,2023-07-02,0.0680380016565322,0.00017514524,0.026932184,0.9728927
DOGE-USD,2023-07-03,0.068352997303009,3.297636e-05,0.030782135,0.969185
DOGE-USD,2023-07-04,0.0689409971237182,3.3896022e-08,0.24111967,0.75888026
DOGE-USD,2023-07-05,0.0670330002903938,0.17262319,1.5276853e-05,0.8273615
DOGE-USD,2023-07-06,0.0650260001420974,0.67120445,2.6417895e-06,0.32879284
DOGE-USD,2023-07-07,0.0654250010848045,0.501504,3.8081886e-05,0.49845785
DOGE-USD,2023-07-08,0.065760999917984,0.045112643,0.00019420632,0.95469314
DOGE-USD,2023-07-09,0.0654349997639656,0.033134528,0.00042192874,0.96644354
DOGE-USD,2023-07-10,0.0652429983019828,0.027820304,0.0014708689,0.9707088
DOGE-USD,2023-07-11,0.0652870014309883,0.04932582,0.0005240283,0.9501502
DOGE-USD,2023-07-12,0.0650710016489029,0.17149307,8.153315e-06,0.82849866
DOGE-USD,2023-07-13,0.0705069974064827,1.4947184e-14,0.681843,0.31815696
DOGE-USD,2023-07-14,0.0685290023684501,6.0475308e-05,0.0011037276,0.99883574
DOGE-USD,2023-07-15,0.0719270035624504,9.3587964e-08,0.2724474,0.7275525
DOGE-USD,2023-07-16,0.0695540010929107,0.00023471768,0.00084898755,0.99891627
DOGE-USD,2023-07-17,0.0699049979448318,0.0015365535,0.0006849686,0.9977785
DOGE-USD,2023-07-18,0.068582996726036,0.05970867,0.00048379728,0.9398076
DOGE-USD,2023-07-19,0.0701590031385421,0.0024916704,0.0006876563,0.9968207
DOGE-USD,2023-07-20,0.0705159977078437,2.0092486e-05,0.015736181,0.98424375
DOGE-USD,2023-07-21,0.073294997215271,2.878088e-11,0.5880553,0.41194472
DOGE-USD,2023-07-22,0.070432998239994,0.002567319,0.00074641086,0.9966863
DOGE-USD,2023-07-23,0.0718189999461174,0.00038081518,0.00089840416,0.9987207
DOGE-USD,2023-07-24,0.0742679983377456,2.8065858e-07,0.09459873,0.905401
DOGE-USD,2023-07-25,0.0818450003862381,1.0517018e-09,0.63485545,0.3651445
DOGE-USD,2023-07-26,0.0779580026865005,1.0680583e-14,1.3848537e-14,1.0
DOGE-USD,2023-07-27,0.0775619968771934,0.0,0.0,1.0
DOGE-USD,2023-07-28,0.0773210003972053,0.0008434611,0.0006497618,0.9985067
DOGE-USD,2023-07-29,0.0801879987120628,4.4469093e-06,0.066548824,0.93344665
DOGE-USD,2023-07-30,0.0780609995126724,0.0012181869,0.0007512523,0.9980306
DOGE-USD,2023-07-31,0.0778179988265037,0.0023994695,0.0007244185,0.9968761
DOGE-USD,2023-08-01,0.0780420005321502,0.0008475025,0.0014964939,0.997656
DOGE-USD,2023-08-02,0.0742129981517791,0.65423846,4.8757124e-06,0.34575662
DOGE-USD,2023-08-03,0.0736149996519088,0.6388414,7.3974816e-06,0.36115125
DOGE-USD,2023-08-04,0.0734160020947456,0.46989933,2.1838909e-05,0.53007877
DOGE-USD,2023-08-05,0.0756860002875328,0.00038933693,0.0011508378,0.9984598
DOGE-USD,2023-08-06,0.0742660015821456,0.0024769271,0.0010168478,0.9965062
DOGE-USD,2023-08-07,0.0734219998121261,0.05296439,0.00017177599,0.9468638
DOGE-USD,2023-08-08,0.0749860033392906,4.0748055e-05,0.035126697,0.9648326
DOGE-USD,2023-08-09,0.075314000248909,2.8871684e-06,0.023365702,0.97663134
DOGE-USD,2023-08-10,0.0758029967546463,9.8681046e-09,0.123557106,0.87644285
DOGE-USD,2023-08-11,0.0756660029292106,2.491766e-05,0.032393273,0.9675818
DOGE-USD,2023-08-12,0.0767420008778572,4.5862238e-11,0.6274829,0.3725171
DOGE-USD,2023-08-13,0.0747829973697662,0.16761184,6.2736904e-06,0.83238196
DOGE-USD,2023-08-14,0.0747309997677803,0.37524116,2.0150765e-05,0.6247387
DOGE-USD,2023-08-15,0.0708630010485649,0.6199165,1.0504151e-06,0.38008252
DOGE-USD,2023-08-16,0.0671830028295517,0.63391143,1.2734786e-06,0.3660873
DOGE-USD,2023-08-17,0.061184998601675,0.6301379,2.0570824e-06,0.36986008
DOGE-USD,2023-08-18,0.0632340013980865,0.0044671544,0.0009162217,0.9946167
DOGE-USD,2023-08-19,0.0637580007314682,0.00029120437,0.0010972784,0.99861157
DOGE-USD,2023-08-20,0.0638300031423568,9.140863e-06,0.00015033592,0.9998405
DOGE-USD,2023-08-21,0.0625289976596832,0.09684414,2.3965826e-05,0.90313184
DOGE-USD,2023-08-22,0.0625990033149719,0.22077513,7.0450646e-05,0.7791545
DOGE-USD,2023-08-23,0.0637779980897903,2.8819545e-07,0.018460393,0.9815393
DOGE-USD,2023-08-24,0.0630360022187233,0.0012513238,0.00080646505,0.99794215
DOGE-USD,2023-08-25,0.0630839988589286,0.0005227352,0.00090999424,0.9985672
DOGE-USD,2023-08-26,0.0628679990768432,0.0035431604,0.00073552545,0.9957212
DOGE-USD,2023-08-27,0.0631709992885589,1.1394781e-05,0.00027695048,0.9997116
DOGE-USD,2023-08-28,0.0634379982948303,4.1001604e-06,0.05199218,0.9480037
DOGE-USD,2023-08-29,0.0663900002837181,1.4368995e-16,0.6154199,0.38458005
DOGE-USD,2023-08-30,0.0658380016684532,5.1682528e-06,0.027224585,0.9727702
DOGE-USD,2023-08-31,0.0637850016355514,0.0005561242,0.004975232,0.9944687
DOGE-USD,2023-09-01,0.063849002122879,0.0017261483,0.0023488535,0.99592507
DOGE-USD,2023-09-02,0.0634939968585968,0.35596168,7.846237e-05,0.6439599
DOGE-USD,2023-09-03,0.0631730034947395,0.48419532,1.8056973e-05,0.5157865
DOGE-USD,2023-09-04,0.0631849989295005,0.36345688,2.3276338e-05,0.6365198
DOGE-USD,2023-09-05,0.0639920011162757,5.3843894e-07,0.030209064,0.96979034
DOGE-USD,2023-09-06,0.0636129975318908,3.1503536e-05,0.0039440896,0.9960245
DOGE-USD,2023-09-07,0.0635790005326271,2.5833754e-11,1.1826873e-08,1.0
DOGE-USD,2023-09-08,0.0636489987373352,0.00018140007,0.0034916524,0.996327
DOGE-USD,2023-09-09,0.0634049996733665,0.04881646,0.00016286227,0.95102066
DOGE-USD,2023-09-10,0.0613269992172718,0.6274764,1.0266735e-06,0.3725226
DOGE-USD,2023-09-11,0.0604620017111301,0.6883682,3.7908192e-06,0.31162795
DOGE-USD,2023-09-12,0.0609509982168674,0.007552572,0.0006463111,0.9918012
DOGE-USD,2023-09-13,0.0612800009548664,2.4315386e-07,1.42216e-05,0.9999856
DOGE-USD,2023-09-14,0.0620720013976097,2.8097304e-07,0.028165037,0.9718347
DOGE-USD,2023-09-15,0.0625530034303665,3.3618932e-12,0.5088419,0.4911581
DOGE-USD,2023-09-16,0.0621480010449886,7.6235854e-05,0.0027244124,0.9971994
DOGE-USD,2023-09-17,0.0615170001983642,0.003406638,0.0032695774,0.99332374
DOGE-USD,2023-09-18,0.0620159991085529,0.0031674588,0.003205071,0.9936274
DOGE-USD,2023-09-19,0.0627090036869049,6.011657e-08,0.16031532,0.8396846
DOGE-USD,2023-09-20,0.0626299977302551,5.4185166e-05,0.04050821,0.95943755
DOGE-USD,2023-09-21,0.0613459981977939,0.45170105,2.345977e-05,0.5482755
DOGE-USD,2023-09-22,0.0615309998393058,0.3810883,3.3485221e-06,0.6189084
DOGE-USD,2023-09-23,0.0615070015192031,0.01577106,0.00058054103,0.9836484
DOGE-USD,2023-09-24,0.0607430003583431,0.65825725,3.2694406e-06,0.34173942
DOGE-USD,2023-09-25,0.0609590001404285,0.001954861,0.00080782874,0.9972373
DOGE-USD,2023-09-26,0.060598999261856,0.4226664,2.314561e-05,0.5773105
DOGE-USD,2023-09-27,0.060504000633955,0.35522318,6.517577e-05,0.6447116
DOGE-USD,2023-09-28,0.0614840015769004,8.854109e-10,0.42100063,0.57899934
DOGE-USD,2023-09-29,0.0621780008077621,2.6719571e-14,0.58474946,0.41525057
DOGE-USD,2023-09-30,0.0621410012245178,1.0379171e-10,0.2938288,0.7061712
DOGE-USD,2023-10-01,0.0631930008530616,1.2566324e-17,0.59270245,0.40729758
DOGE-USD,2023-10-02,0.062059998512268,0.0013506752,0.00079815404,0.99785113
DOGE-USD,2023-10-03,0.0613860003650188,0.36071038,3.8130805e-05,0.63925153
DOGE-USD,2023-10-04,0.0614879988133907,0.08318984,0.00012430915,0.91668576
DOGE-USD,2023-10-05,0.0609229989349842,0.4706282,3.2040003e-05,0.5293397
DOGE-USD,2023-10-06,0.0614259988069534,3.4878005e-07,4.21049e-05,0.99995756
DOGE-USD,2023-10-07,0.0614550001919269,2.3600598e-05,0.0014199876,0.99855644
DOGE-USD,2023-10-08,0.0610079988837242,0.20203114,8.036906e-06,0.7979608
DOGE-USD,2023-10-09,0.0587790012359619,0.61308295,2.488006e-06,0.38691452
DOGE-USD,2023-10-10,0.0590250007808208,0.14028347,0.00011428088,0.8596022
DOGE-USD,2023-10-11,0.0584699995815753,0.6941583,1.2288206e-05,0.30582947
DOGE-USD,2023-10-12,0.057897001504898,0.6052529,4.819419e-06,0.39474228
DOGE-USD,2023-10-13,0.058398000895977,0.0014812768,0.00083279074,0.9976859
DOGE-USD,2023-10-14,0.059859000146389,5.1730724e-11,0.56317025,0.43682978
DOGE-USD,2023-10-15,0.0593499988317489,3.574907e-05,0.017813327,0.9821509
DOGE-USD,2023-10-16,0.060113999992609,1.3999277e-08,0.09223904,0.9077609
DOGE-USD,2023-10-17,0.0591199994087219,0.002210751,0.000705785,0.9970835
DOGE-USD,2023-10-18,0.0586730018258094,0.37896436,2.9476852e-05,0.6210062
DOGE-USD,2023-10-19,0.058883000165224,0.0074012047,0.00061351206,0.9919853
DOGE-USD,2023-10-20,0.0599649995565414,1.8207854e-07,0.11245675,0.8875431
DOGE-USD,2023-10-21,0.0611880011856555,1.8925776e-14,0.5973709,0.40262908
DOGE-USD,2023-10-22,0.0615959987044334,1.2131823e-16,0.5606852,0.43931472
DOGE-USD,2023-10-23,0.0670849978923797,2.3024584e-13,0.6340606,0.36593935
DOGE-USD,2023-10-24,0.0665559992194175,8.0498886e-08,0.041101135,0.9588987
DOGE-USD,2023-10-25,0.0683609992265701,6.739821e-08,0.436903,0.56309694
DOGE-USD,2023-10-26,0.0718669965863227,1.260856e-10,0.60870576,0.3912942
DOGE-USD,2023-10-27,0.0678810030221939,0.001659415,0.0008086494,0.9975319
DOGE-USD,2023-10-28,0.0690009966492652,4.5920824e-05,0.00026097024,0.99969316
DOGE-USD,2023-10-29,0.0693589970469474,0.0004392246,0.0008207267,0.99874014
DOGE-USD,2023-10-30,0.0696500018239021,3.3214783e-05,0.0004761307,0.9994906
DOGE-USD,2023-10-31,0.0682770013809204,0.037317622,0.00040099982,0.96228135
DOGE-USD,2023-11-01,0.0688410028815269,0.010030161,0.0028628297,0.987107
DOGE-USD,2023-11-02,0.0679339990019798,0.14435475,1.8198285e-05,0.8556272
DOGE-USD,2023-11-03,0.0681440010666847,0.06738257,0.0005048885,0.9321125
DOGE-USD,2023-11-04,0.0690789967775344,1.4879165e-05,0.017942281,0.98204285
DOGE-USD,2023-11-05,0.071223996579647,1.06771645e-14,0.6139041,0.38609588
DOGE-USD,2023-11-06,0.0763809978961944,2.1384416e-13,0.70589155,0.2941085
DOGE-USD,2023-11-07,0.0735180005431175,8.951204e-22,6.818846e-28,1.0
DOGE-USD,2023-11-08,0.0754809975624084,1.1364651e-06,0.0172491,0.9827497
DOGE-USD,2023-11-09,0.073461003601551,0.0015947727,0.00062827236,0.9977769
DOGE-USD,2023-11-10,0.0754439979791641,0.0005180201,0.0008349246,0.99864715
DOGE-USD,2023-11-11,0.0784059986472129,4.6344478e-10,0.49943325,0.5005668
DOGE-USD,2023-11-12,0.0779810026288032,0.00016065022,0.02391762,0.9759217
DOGE-USD,2023-11-13,0.0747819989919662,0.006782287,0.0006153459,0.9926024
DOGE-USD,2023-11-14,0.0724570006132125,0.49947414,1.9149009e-05,0.5005067
DOGE-USD,2023-11-15,0.0763560011982917,0.0010184435,0.0028693955,0.99611217
DOGE-USD,2023-11-16,0.0792770013213157,2.2629075e-07,0.13122793,0.86877185
DOGE-USD,2023-11-17,0.0863040015101432,4.1641017e-11,0.6828871,0.31711292
DOGE-USD,2023-11-18,0.0803830027580261,0.00035199066,0.00082059257,0.9988274
DOGE-USD,2023-11-19,0.0805760025978088,0.0,0.0,1.0
DOGE-USD,2023-11-20,0.0778789967298507,0.120917454,1.15437515e-05,0.879071
DOGE-USD,2023-11-21,0.0721189975738525,0.6897547,4.1382e-06,0.31024116
DOGE-USD,2023-11-22,0.0757839977741241,0.0042179246,0.00061765686,0.9951645
DOGE-USD,2023-11-23,0.0762000009417533,4.119376e-06,0.00013017605,0.99986565
DOGE-USD,2023-11-24,0.0782169997692108,6.716271e-06,0.011259977,0.9887333
DOGE-USD,2023-11-25,0.0789550021290779,3.1724403e-13,0.3773038,0.62269616
DOGE-USD,2023-11-26,0.0787039995193481,2.9588369e-08,0.12392161,0.87607837
DOGE-USD,2023-11-27,0.0787879973649978,4.5789218e-07,0.01875207,0.9812475
DOGE-USD,2023-11-28,0.0810090005397796,5.672586e-17,0.6027531,0.3972469
DOGE-USD,2023-11-29,0.0805929973721504,4.517046e-09,0.12331072,0.87668926
DOGE-USD,2023-11-30,0.083416998386383,1.7707671e-14,0.61872536,0.38127467
DOGE-USD,2023-12-01,0.0838569998741149,4.8705294e-16,0.53198653,0.4680135
DOGE-USD,2023-12-02,0.08627899736166,3.2321803e-24,0.51726407,0.482736
DOGE-USD,2023-12-03,0.0856150016188621,1.4344261e-08,0.04870848,0.95129144
DOGE-USD,2023-12-04,0.0919400006532669,1.9288607e-18,0.5927935,0.40720648
DOGE-USD,2023-12-05,0.0942469984292984,7.765293e-12,0.64824414,0.35175583
DOGE-USD,2023-12-06,0.0948640033602714,1.9556264e-17,0.3452339,0.6547661
DOGE-USD,2023-12-07,0.0959199965000152,3.3244507e-10,0.7104426,0.28955737
DOGE-USD,2023-12-08,0.1014700010418891,4.8055613e-12,0.6806358,0.3193641
DOGE-USD,2023-12-09,0.0985419973731041,8.160262e-33,0.0,1.0
DOGE-USD,2023-12-10,0.1018010005354881,1.8901856e-06,0.054844245,0.94515383
DOGE-USD,2023-12-11,0.0943839997053146,0.110654116,3.1943473e-05,0.889314
DOGE-USD,2023-12-12,0.0938350036740303,0.6898884,1.3685659e-06,0.31011018
DOGE-USD,2023-12-13,0.0964279994368553,0.0021132366,0.002603057,0.9952838
DOGE-USD,2023-12-14,0.0982550010085105,6.659247e-05,0.003849586,0.99608374
DOGE-USD,2023-12-15,0.0930040031671524,0.34920403,1.5402946e-05,0.65078056
DOGE-USD,2023-12-16,0.0970560014247894,3.4556713e-05,0.020400282,0.97956514
DOGE-USD,2023-12-17,0.0930970013141632,0.080836274,1.4884728e-05,0.9191488
DOGE-USD,2023-12-18,0.0920360013842582,0.32461387,1.4658231e-05,0.67537147
DOGE-USD,2023-12-19,0.0902969986200332,0.19515195,2.5686668e-05,0.80482227
DOGE-USD,2023-12-20,0.0914169996976852,7.465197e-07,2.070373e-05,0.99997854
DOGE-USD,2023-12-21,0.0950039997696876,2.4192428e-07,0.050079525,0.94992024
DOGE-USD,2023-12-22,0.0951979979872703,4.717203e-07,0.08507811,0.9149214
DOGE-USD,2023-12-23,0.0935619994997978,0.0,0.0,1.0
DOGE-USD,2023-12-24,0.0918949991464614,0.045748577,0.00049912784,0.9537523
DOGE-USD,2023-12-25,0.0944489985704422,0.000103961815,0.009565847,0.9903301
DOGE-USD,2023-12-26,0.0913560017943382,0.1419948,1.32601945e-05,0.8579919
DOGE-USD,2023-12-27,0.09357900172472,0.00059445156,0.009598154,0.9898074
DOGE-USD,2023-12-28,0.0918840020895004,0.00031970371,0.00086721376,0.99881315
DOGE-USD,2023-12-29,0.0910380035638809,0.07495326,0.000111238725,0.92493546
DOGE-USD,2023-12-30,0.0901480019092559,0.46362385,2.708768e-05,0.536349
DOGE-USD,2023-12-31,0.0894720032811164,0.61687243,1.29750515e-05,0.38311467
DOGE-USD,2024-01-01,0.0920239984989166,2.1462973e-05,0.0049817897,0.9949968
DOGE-USD,2024-01-02,0.0912040024995803,1.9687746e-05,0.008713984,0.9912663
DOGE-USD,2024-01-03,0.0820420011878013,0.69531554,1.0601723e-05,0.3046738
DOGE-USD,2024-01-04,0.0841310024261474,0.007939541,0.00073498645,0.99132556
DOGE-USD,2024-01-05,0.0827730000019073,0.3651141,4.3294065e-05,0.63484263
DOGE-USD,2024-01-06,0.0806640014052391,0.48319152,2.1741527e-05,0.5167867
DOGE-USD,2024-01-07,0.0782250016927719,0.6173251,5.4569396e-06,0.3826694
DOGE-USD,2024-01-08,0.0813700035214424,0.00046240698,0.0009537272,0.9985839
DOGE-USD,2024-01-09,0.0792630016803741,5.8022046e-08,5.3836875e-06,0.99999464
DOGE-USD,2024-01-10,0.0829420015215873,2.3803972e-08,0.19238734,0.80761266
DOGE-USD,2024-01-11,0.0846249982714653,4.229082e-10,0.46827343,0.53172654
DOGE-USD,2024-01-12,0.080045998096466,0.02565814,0.00037939698,0.9739624
DOGE-USD,2024-01-13,0.0809229984879493,0.002660169,0.0009592933,0.9963806
DOGE-USD,2024-01-14,0.0799779966473579,0.0052136662,0.0006607932,0.9941255
DOGE-USD,2024-01-15,0.0811249986290931,0.006079754,0.00064119144,0.99327904
DOGE-USD,2024-01-16,0.0813099965453147,0.00036831695,0.0069950046,0.99263656
DOGE-USD,2024-01-17,0.0805049985647201,0.0019211583,0.00052826165,0.99755067
DOGE-USD,2024-01-18,0.0779870003461837,0.6178993,2.860373e-06,0.38209787
DOGE-USD,2024-01-19,0.0785359963774681,0.21680151,8.07418e-06,0.78319055
DOGE-USD,2024-01-20,0.0878880023956298,9.490601e-12,0.6552652,0.3447348
DOGE-USD,2024-01-21,0.0852729976177215,0.00020616806,0.0026456707,0.9971482
DOGE-USD,2024-01-22,0.0803409963846206,0.0028192562,0.0032085092,0.99397224
DOGE-USD,2024-01-23,0.0781539976596832,0.39977974,2.8164015e-05,0.60019207
DOGE-USD,2024-01-24,0.0790160000324249,0.025288882,0.00044687433,0.97426426
DOGE-USD,2024-01-25,0.0779329985380172,0.11916392,3.0756186e-05,0.8808054
DOGE-USD,2024-01-26,0.0799010023474693,6.2119393e-06,0.0007381975,0.9992556
DOGE-USD,2024-01-27,0.0801419988274574,1.9795939e-08,0.040722027,0.959278
DOGE-USD,2024-01-28,0.0788130015134811,0.0027947251,0.002614283,0.9945911
DOGE-USD,2024-01-29,0.0812890008091926,3.548757e-08,0.1564704,0.8435296
DOGE-USD,2024-01-30,0.0797230005264282,0.001844481,0.0022496611,0.9959059
DOGE-USD,2024-01-31,0.0787639990448951,0.09134297,3.7891114e-05,0.9086191
DOGE-USD,2024-02-01,0.0793270021677017,0.003195322,0.0027932255,0.99401146
DOGE-USD,2024-02-02,0.0792329981923103,1.0250315e-05,0.000120505836,0.9998692
DOGE-USD,2024-02-03,0.0786510035395622,0.19648866,3.627837e-05,0.803475
DOGE-USD,2024-02-04,0.0782380029559135,0.38693073,9.028466e-05,0.61297894
DOGE-USD,2024-02-05,0.0782200023531913,0.38893896,3.581947e-05,0.6110252
DOGE-USD,2024-02-06,0.07846599817276,0.0009139344,0.00081650144,0.99826956
DOGE-USD,2024-02-07,0.0801040008664131,1.3624993e-17,0.55680007,0.44319993
DOGE-USD,2024-02-08,0.0798709988594055,8.281957e-08,0.06100524,0.93899465
DOGE-USD,2024-02-09,0.0815789997577667,1.4211364e-10,0.603412,0.39658803
DOGE-USD,2024-02-10,0.0814480036497116,6.039489e-09,0.117001936,0.88299805
DOGE-USD,2024-02-11,0.0811930000782013,6.908153e-05,0.0056157727,0.9943151
DOGE-USD,2024-02-12,0.082345001399517,9.566708e-09,0.65949047,0.34050947
DOGE-USD,2024-02-13,0.0810889974236488,0.06921127,0.00015153665,0.9306372
DOGE-USD,2024-02-14,0.0855429992079734,2.4243988e-12,0.4316303,0.5683697
DOGE-USD,2024-02-15,0.0853559970855712,1.6370716e-07,0.123282276,0.87671745
DOGE-USD,2024-02-16,0.0860129967331886,9.975361e-07,0.07234786,0.9276511
DOGE-USD,2024-02-17,0.0835930034518241,0.0014911179,0.0029967371,0.99551207
DOGE-USD,2024-02-18,0.0851659998297691,0.0009834183,0.0027574755,0.9962592
DOGE-USD,2024-02-19,0.089477002620697,7.436403e-09,0.6215909,0.37840906
DOGE-USD,2024-02-20,0.0861430019140243,0.0033583443,0.0006955304,0.9959461
DOGE-USD,2024-02-21,0.0846149995923042,0.02719769,0.0003357912,0.9724665
DOGE-USD,2024-02-22,0.0840890035033226,0.26457042,8.662677e-06,0.7354209
DOGE-USD,2024-02-23,0.0844340026378631,0.11929022,1.3375889e-05,0.8806964
DOGE-USD,2024-02-24,0.0861560031771659,3.372747e-05,0.0016878922,0.9982785
DOGE-USD,2024-02-25,0.0860989987850189,4.6985903e-08,0.08362282,0.9163771
DOGE-USD,2024-02-26,0.0893889963626861,4.336495e-12,0.69518334,0.30481666
DOGE-USD,2024-02-27,0.0976710021495819,1.4343123e-13,0.5821773,0.41782263
DOGE-USD,2024-02-28,0.1165819987654686,7.844468e-10,0.25847775,0.7415222
DOGE-USD,2024-02-29,0.1171849966049194,2.2863713e-09,0.11821867,0.88178134
DOGE-USD,2024-03-01,0.1395570039749145,3.7573935e-07,0.5871281,0.4128715
DOGE-USD,2024-03-02,0.1421210020780563,5.0700885e-07,0.40416336,0.59583616
DOGE-USD,2024-03-03,0.1538359969854354,4.5021203e-08,0.62499297,0.37500703
DOGE-USD,2024-03-04,0.1829099953174591,1.4409132e-07,0.63796246,0.3620374
DOGE-USD,2024-03-05,0.1539369970560073,0.0048019746,0.0031491094,0.9920489
DOGE-USD,2024-03-06,0.1577910035848617,0.0016069764,0.0076776794,0.99071527
DOGE-USD,2024-03-07,0.1581210047006607,0.004999927,0.0023229518,0.9926771
DOGE-USD,2024-03-08,0.1653469949960708,0.0019486811,0.016034743,0.9820166
DOGE-USD,2024-03-09,0.1790830045938491,6.597717e-08,0.15737459,0.8426253
DOGE-USD,2024-03-10,0.1699199974536895,0.00048792263,0.022988982,0.9765231
DOGE-USD,2024-03-11,0.1819649934768676,3.5327735e-06,0.1887529,0.8112435
DOGE-USD,2024-03-12,0.1681440025568008,0.021854436,0.025884312,0.9522612
DOGE-USD,2024-03-13,0.1691579967737198,0.06078868,0.0054721953,0.93373907
DOGE-USD,2024-03-14,0.1773300021886825,0.00033533957,0.04012105,0.9595435
DOGE-USD,2024-03-15,0.1632310003042221,0.12691785,4.041089e-06,0.8730781
DOGE-USD,2024-03-16,0.1423680037260055,0.58916664,9.098526e-06,0.41082415
DOGE-USD,2024-03-17,0.1543300002813339,0.045082685,0.002629825,0.9522875
DOGE-USD,2024-03-18,0.1436730027198791,0.19338407,8.258961e-06,0.8066077
DOGE-USD,2024-03-19,0.1287280023097992,0.5062977,1.830945e-05,0.49368396
DOGE-USD,2024-03-20,0.1521860063076019,7.340343e-05,0.044081524,0.95584506
DOGE-USD,2024-03-21,0.1552920043468475,1.2202791e-07,0.22436719,0.7756327
DOGE-USD,2024-03-22,0.1527030020952224,0.00036460644,0.034612857,0.96502256
DOGE-USD,2024-03-23,0.1617680042982101,1.2688786e-08,0.119425476,0.88057446
DOGE-USD,2024-03-24,0.1764529943466186,9.590596e-12,0.7088216,0.2911784
DOGE-USD,2024-03-25,0.175366997718811,8.1352636e-10,0.24148232,0.7585177
DOGE-USD,2024-03-26,0.1824859976768493,1.893071e-12,0.65146244,0.3485376
DOGE-USD,2024-03-27,0.1903299987316131,9.347539e-14,0.73421955,0.2657805
DOGE-USD,2024-03-28,0.2200559973716735,2.1778225e-13,0.7296175,0.27038252
DOGE-USD,2024-03-29,0.2134909927845001,3.3828528e-05,0.023663241,0.97630286
DOGE-USD,2024-03-30,0.1994339972734451,5.148795e-09,1.3558356e-09,1.0
DOGE-USD,2024-03-31,0.2200639992952346,7.2051307e-06,0.21064875,0.789344
DOGE-USD,2024-04-01,0.2055699974298477,0.05806193,7.52998e-05,0.9418627
DOGE-USD,2024-04-02,0.1823039948940277,0.6370571,4.542972e-06,0.36293834
DOGE-USD,2024-04-03,0.1755470037460327,0.559872,2.072528e-05,0.44010735
DOGE-USD,2024-04-04,0.1799259930849075,0.0079215495,0.00077922206,0.9912992
