Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
ETH-USD,2022-08-05,1732.254638671875,0.0,0.0,1.0
ETH-USD,2022-08-06,1691.6580810546875,0.0,0.0,1.0
ETH-USD,2022-08-07,1699.350830078125,0.0,0.0,1.0
ETH-USD,2022-08-08,1775.51611328125,0.0,0.0,1.0
ETH-USD,2022-08-09,1703.0250244140625,0.0,0.0,1.0
ETH-USD,2022-08-10,1851.74267578125,0.0,0.0,1.0
ETH-USD,2022-08-11,1881.22412109375,0.0,0.0,1.0
ETH-USD,2022-08-12,1957.2464599609373,0.0,0.0,1.0
ETH-USD,2022-08-13,1981.3365478515625,0.0,0.0,1.0
ETH-USD,2022-08-14,1936.802001953125,0.0,0.0,1.0
ETH-USD,2022-08-15,1904.2281494140625,0.0,0.0,1.0
ETH-USD,2022-08-16,1878.139404296875,0.0,0.0,1.0
ETH-USD,2022-08-17,1832.9996337890625,0.0,0.0,1.0
ETH-USD,2022-08-18,1847.0078125,0.0,0.0,1.0
ETH-USD,2022-08-19,1612.9873046875,0.0,0.0,1.0
ETH-USD,2022-08-20,1577.0037841796875,0.0,0.0,1.0
ETH-USD,2022-08-21,1619.3189697265625,0.0,0.0,1.0
ETH-USD,2022-08-22,1622.505859375,0.0,0.0,1.0
ETH-USD,2022-08-23,1662.7698974609375,0.0,0.0,1.0
ETH-USD,2022-08-24,1657.0592041015625,0.0,0.0,1.0
ETH-USD,2022-08-25,1696.45703125,0.0,0.0,1.0
ETH-USD,2022-08-26,1507.7828369140625,0.0,0.0,1.0
ETH-USD,2022-08-27,1491.39501953125,0.0,0.0,1.0
ETH-USD,2022-08-28,1430.54736328125,0.0,0.0,1.0
ETH-USD,2022-08-29,1553.037353515625,0.0,0.0,1.0
ETH-USD,2022-08-30,1523.8388671875,0.0,0.0,1.0
ETH-USD,2022-08-31,1553.6849365234375,0.0,0.0,1.0
ETH-USD,2022-09-01,1586.1767578125,0.0,0.0,1.0
ETH-USD,2022-09-02,1577.220458984375,0.0,0.0,1.0
ETH-USD,2022-09-03,1556.8726806640625,0.0,0.0,1.0
ETH-USD,2022-09-04,1577.6416015625,0.0,0.0,1.0
ETH-USD,2022-09-05,1617.1832275390625,0.0,0.0,1.0
ETH-USD,2022-09-06,1561.74853515625,0.0,0.0,1.0
ETH-USD,2022-09-07,1629.9063720703125,0.0,0.0,1.0
ETH-USD,2022-09-08,1635.34765625,0.0,0.0,1.0
ETH-USD,2022-09-09,1719.08544921875,0.0,0.0,1.0
ETH-USD,2022-09-10,1776.2037353515625,0.0,0.0,1.0
ETH-USD,2022-09-11,1761.800048828125,0.0,0.0,1.0
ETH-USD,2022-09-12,1713.7652587890625,0.0,0.0,1.0
ETH-USD,2022-09-13,1580.7879638671875,0.0,0.0,1.0
ETH-USD,2022-09-14,1634.7550048828125,0.0,0.0,1.0
ETH-USD,2022-09-15,1471.6934814453125,0.0,0.0,1.0
ETH-USD,2022-09-16,1432.44775390625,0.0,0.0,1.0
ETH-USD,2022-09-17,1469.74169921875,0.0,0.0,1.0
ETH-USD,2022-09-18,1335.3291015625,0.0,0.0,1.0
ETH-USD,2022-09-19,1377.5413818359375,0.0,0.0,1.0
ETH-USD,2022-09-20,1324.38818359375,0.0,0.0,1.0
ETH-USD,2022-09-21,1252.6077880859375,0.0,0.0,1.0
ETH-USD,2022-09-22,1327.68017578125,0.0,0.0,1.0
ETH-USD,2022-09-23,1328.259521484375,0.0,0.0,1.0
ETH-USD,2022-09-24,1317.9932861328125,0.0,0.0,1.0
ETH-USD,2022-09-25,1294.216796875,0.0,0.0,1.0
ETH-USD,2022-09-26,1335.3201904296875,0.0,0.0,1.0
ETH-USD,2022-09-27,1330.127685546875,0.0,0.0,1.0
ETH-USD,2022-09-28,1337.410888671875,0.0,0.0,1.0
ETH-USD,2022-09-29,1335.65234375,0.0,0.0,1.0
ETH-USD,2022-09-30,1327.9786376953125,0.0,0.0,1.0
ETH-USD,2022-10-01,1311.6444091796875,0.0,0.0,1.0
ETH-USD,2022-10-02,1276.093505859375,0.0,0.0,1.0
ETH-USD,2022-10-03,1323.439208984375,0.0,0.0,1.0
ETH-USD,2022-10-04,1362.1265869140625,0.0,0.0,1.0
ETH-USD,2022-10-05,1352.837158203125,0.0,0.0,1.0
ETH-USD,2022-10-06,1351.70947265625,0.0,0.0,1.0
ETH-USD,2022-10-07,1332.5169677734375,0.0,0.0,1.0
ETH-USD,2022-10-08,1315.50048828125,0.0,0.0,1.0
ETH-USD,2022-10-09,1322.604248046875,0.0,0.0,1.0
ETH-USD,2022-10-10,1291.337646484375,0.0,0.0,1.0
ETH-USD,2022-10-11,1279.57568359375,0.0,0.0,1.0
ETH-USD,2022-10-12,1294.9063720703125,0.0,0.0,1.0
ETH-USD,2022-10-13,1288.1239013671875,0.0,0.0,1.0
ETH-USD,2022-10-14,1297.422119140625,0.0,0.0,1.0
ETH-USD,2022-10-15,1274.8717041015625,0.0,0.0,1.0
ETH-USD,2022-10-16,1306.296630859375,0.0,0.0,1.0
ETH-USD,2022-10-17,1331.713623046875,0.0,0.0,1.0
ETH-USD,2022-10-18,1310.447021484375,0.0,0.0,1.0
ETH-USD,2022-10-19,1285.7442626953125,0.0,0.0,1.0
ETH-USD,2022-10-20,1283.200927734375,0.0,0.0,1.0
ETH-USD,2022-10-21,1299.9464111328125,0.0,0.0,1.0
ETH-USD,2022-10-22,1314.2991943359375,0.0,0.0,1.0
ETH-USD,2022-10-23,1363.447021484375,0.0,0.0,1.0
ETH-USD,2022-10-24,1344.99853515625,0.0,0.0,1.0
ETH-USD,2022-10-25,1461.6654052734375,0.0,0.0,1.0
ETH-USD,2022-10-26,1566.566650390625,0.0,0.0,1.0
ETH-USD,2022-10-27,1514.3748779296875,0.0,0.0,1.0
ETH-USD,2022-10-28,1555.4779052734375,0.0,0.0,1.0
ETH-USD,2022-10-29,1619.698486328125,0.0,0.0,1.0
ETH-USD,2022-10-30,1590.7833251953125,0.0,0.0,1.0
ETH-USD,2022-10-31,1572.7144775390625,0.0,0.0,1.0
ETH-USD,2022-11-01,1579.70458984375,0.0,0.0,1.0
ETH-USD,2022-11-02,1519.7117919921875,0.0,0.0,1.0
ETH-USD,2022-11-03,1531.541748046875,0.0,0.0,1.0
ETH-USD,2022-11-04,1645.0933837890625,0.0,0.0,1.0
ETH-USD,2022-11-05,1627.968017578125,0.0,0.0,1.0
ETH-USD,2022-11-06,1572.2347412109375,0.0,0.0,1.0
ETH-USD,2022-11-07,1568.59130859375,0.0,0.0,1.0
ETH-USD,2022-11-08,1332.8355712890625,0.0,0.0,1.0
ETH-USD,2022-11-09,1100.1697998046875,0.0,0.0,1.0
ETH-USD,2022-11-10,1299.464599609375,0.0,0.0,1.0
ETH-USD,2022-11-11,1287.2210693359375,0.0,0.0,1.0
ETH-USD,2022-11-12,1255.268310546875,0.0,0.0,1.0
ETH-USD,2022-11-13,1221.8192138671875,0.0,0.0,1.0
ETH-USD,2022-11-14,1241.604248046875,0.0,0.0,1.0
ETH-USD,2022-11-15,1251.7362060546875,0.0,0.0,1.0
ETH-USD,2022-11-16,1215.6025390625,0.0,0.0,1.0
ETH-USD,2022-11-17,1200.80859375,0.0,0.0,1.0
ETH-USD,2022-11-18,1212.30029296875,0.0,0.0,1.0
ETH-USD,2022-11-19,1218.4267578125,0.0,0.0,1.0
ETH-USD,2022-11-20,1142.4666748046875,0.0,0.0,1.0
ETH-USD,2022-11-21,1108.35302734375,0.0,0.0,1.0
ETH-USD,2022-11-22,1135.1734619140625,0.0,0.0,1.0
ETH-USD,2022-11-23,1183.1995849609375,0.0,0.0,1.0
ETH-USD,2022-11-24,1203.983154296875,0.0,0.0,1.0
ETH-USD,2022-11-25,1198.9259033203125,0.0,0.0,1.0
ETH-USD,2022-11-26,1205.89794921875,0.0,0.0,1.0
ETH-USD,2022-11-27,1195.126953125,0.0,0.0,1.0
ETH-USD,2022-11-28,1170.086181640625,0.0,0.0,1.0
ETH-USD,2022-11-29,1216.9012451171875,0.0,0.0,1.0
ETH-USD,2022-11-30,1295.6885986328125,0.0,0.0,1.0
ETH-USD,2022-12-01,1276.27392578125,0.0,0.0,1.0
ETH-USD,2022-12-02,1294.3033447265625,0.0,0.0,1.0
ETH-USD,2022-12-03,1243.3348388671875,0.0,0.0,1.0
ETH-USD,2022-12-04,1280.256591796875,0.0,0.0,1.0
ETH-USD,2022-12-05,1259.6767578125,0.0,0.0,1.0
ETH-USD,2022-12-06,1271.65380859375,0.0,0.0,1.0
ETH-USD,2022-12-07,1232.4375,0.0,0.0,1.0
ETH-USD,2022-12-08,1281.1163330078125,0.0,0.0,1.0
ETH-USD,2022-12-09,1264.2847900390625,0.0,0.0,1.0
ETH-USD,2022-12-10,1266.3841552734375,0.0,0.0,1.0
ETH-USD,2022-12-11,1263.8685302734375,0.0,0.0,1.0
ETH-USD,2022-12-12,1274.6190185546875,0.0,0.0,1.0
ETH-USD,2022-12-13,1320.5491943359375,0.0,0.0,1.0
ETH-USD,2022-12-14,1309.3287353515625,0.0,0.0,1.0
ETH-USD,2022-12-15,1266.3538818359375,0.0,0.0,1.0
ETH-USD,2022-12-16,1168.2593994140625,0.0,0.0,1.0
ETH-USD,2022-12-17,1188.1495361328125,0.0,0.0,1.0
ETH-USD,2022-12-18,1184.7152099609375,0.0,0.0,1.0
ETH-USD,2022-12-19,1167.60986328125,0.0,0.0,1.0
ETH-USD,2022-12-20,1217.70361328125,0.0,0.0,1.0
ETH-USD,2022-12-21,1213.5999755859375,0.0,0.0,1.0
ETH-USD,2022-12-22,1218.18212890625,0.0,0.0,1.0
ETH-USD,2022-12-23,1220.159423828125,0.0,0.0,1.0
ETH-USD,2022-12-24,1221.1485595703125,0.0,0.0,1.0
ETH-USD,2022-12-25,1218.9620361328125,0.0,0.0,1.0
ETH-USD,2022-12-26,1226.974365234375,0.0,0.0,1.0
ETH-USD,2022-12-27,1212.7916259765625,0.0,0.0,1.0
ETH-USD,2022-12-28,1189.986083984375,0.0,0.0,1.0
ETH-USD,2022-12-29,1201.5953369140625,0.0,0.0,1.0
ETH-USD,2022-12-30,1199.2327880859375,0.0,0.0,1.0
ETH-USD,2022-12-31,1196.771240234375,0.0,0.0,1.0
ETH-USD,2023-01-01,1200.96484375,0.0,0.0,1.0
ETH-USD,2023-01-02,1214.6566162109375,0.0,0.0,1.0
ETH-USD,2023-01-03,1214.77880859375,0.0,0.0,1.0
ETH-USD,2023-01-04,1256.526611328125,0.0,0.0,1.0
ETH-USD,2023-01-05,1250.4385986328125,0.0,0.0,1.0
ETH-USD,2023-01-06,1269.3790283203125,0.0,0.0,1.0
ETH-USD,2023-01-07,1264.2703857421875,0.0,0.0,1.0
ETH-USD,2023-01-08,1287.3594970703125,0.0,0.0,1.0
ETH-USD,2023-01-09,1321.5389404296875,0.0,0.0,1.0
ETH-USD,2023-01-10,1336.5860595703125,0.0,0.0,1.0
ETH-USD,2023-01-11,1387.9327392578125,0.0,0.0,1.0
ETH-USD,2023-01-12,1417.9384765625,0.0,0.0,1.0
ETH-USD,2023-01-13,1451.6148681640625,0.0,0.0,1.0
ETH-USD,2023-01-14,1550.7069091796875,0.0,0.0,1.0
ETH-USD,2023-01-15,1552.4794921875,0.0,0.0,1.0
ETH-USD,2023-01-16,1576.83349609375,0.0,0.0,1.0
ETH-USD,2023-01-17,1567.8460693359375,0.0,0.0,1.0
ETH-USD,2023-01-18,1515.5069580078125,0.0,0.0,1.0
ETH-USD,2023-01-19,1552.5565185546875,0.0,0.0,1.0
ETH-USD,2023-01-20,1659.754150390625,0.0,0.0,1.0
ETH-USD,2023-01-21,1627.1181640625,0.0,0.0,1.0
ETH-USD,2023-01-22,1628.382080078125,0.0,0.0,1.0
ETH-USD,2023-01-23,1628.2510986328125,0.0,0.0,1.0
ETH-USD,2023-01-24,1556.604248046875,0.0,0.0,1.0
ETH-USD,2023-01-25,1611.7110595703125,0.0,0.0,1.0
ETH-USD,2023-01-26,1603.10595703125,0.0,0.0,1.0
ETH-USD,2023-01-27,1598.156494140625,0.0,0.0,1.0
ETH-USD,2023-01-28,1572.43505859375,0.0,0.0,1.0
ETH-USD,2023-01-29,1646.1556396484375,0.0,0.0,1.0
ETH-USD,2023-01-30,1567.3265380859375,0.0,0.0,1.0
ETH-USD,2023-01-31,1586.535400390625,0.0,0.0,1.0
ETH-USD,2023-02-01,1641.792724609375,0.0,0.0,1.0
ETH-USD,2023-02-02,1643.2415771484375,0.0,0.0,1.0
ETH-USD,2023-02-03,1664.74560546875,0.0,0.0,1.0
ETH-USD,2023-02-04,1667.0592041015625,0.0,0.0,1.0
ETH-USD,2023-02-05,1631.6458740234375,0.0,0.0,1.0
ETH-USD,2023-02-06,1616.2470703125,0.0,0.0,1.0
ETH-USD,2023-02-07,1672.0035400390625,0.0,0.0,1.0
ETH-USD,2023-02-08,1650.716796875,0.0,0.0,1.0
ETH-USD,2023-02-09,1546.438232421875,0.0,0.0,1.0
ETH-USD,2023-02-10,1514.869140625,0.0,0.0,1.0
ETH-USD,2023-02-11,1539.9267578125,0.0,0.0,1.0
ETH-USD,2023-02-12,1515.03369140625,0.0,0.0,1.0
ETH-USD,2023-02-13,1507.1658935546875,0.0,0.0,1.0
ETH-USD,2023-02-14,1556.8751220703125,0.0,0.0,1.0
ETH-USD,2023-02-15,1673.7459716796875,0.0,0.0,1.0
ETH-USD,2023-02-16,1640.067626953125,0.0,0.0,1.0
ETH-USD,2023-02-17,1694.7833251953125,0.0,0.0,1.0
ETH-USD,2023-02-18,1691.8194580078125,0.0,0.0,1.0
ETH-USD,2023-02-19,1681.4361572265625,0.0,0.0,1.0
ETH-USD,2023-02-20,1702.6751708984375,0.0,0.0,1.0
ETH-USD,2023-02-21,1658.036376953125,0.0,0.0,1.0
ETH-USD,2023-02-22,1643.231689453125,0.0,0.0,1.0
ETH-USD,2023-02-23,1651.0738525390625,0.0,0.0,1.0
ETH-USD,2023-02-24,1608.3731689453125,0.0,0.0,1.0
ETH-USD,2023-02-25,1594.9149169921875,0.0,0.0,1.0
ETH-USD,2023-02-26,1640.817138671875,0.0,0.0,1.0
ETH-USD,2023-02-27,1634.326416015625,0.0,0.0,1.0
ETH-USD,2023-02-28,1605.8951416015625,0.0,0.0,1.0
ETH-USD,2023-03-01,1663.4337158203125,0.0,0.0,1.0
ETH-USD,2023-03-02,1647.3193359375,0.0,0.0,1.0
ETH-USD,2023-03-03,1569.1676025390625,0.0,0.0,1.0
ETH-USD,2023-03-04,1566.9239501953125,0.0,0.0,1.0
ETH-USD,2023-03-05,1564.46875,0.0,0.0,1.0
ETH-USD,2023-03-06,1567.398681640625,0.0,0.0,1.0
ETH-USD,2023-03-07,1561.93310546875,0.0,0.0,1.0
ETH-USD,2023-03-08,1534.0882568359375,0.0,0.0,1.0
ETH-USD,2023-03-09,1438.6607666015625,0.0,0.0,1.0
ETH-USD,2023-03-10,1429.1580810546875,0.0,0.0,1.0
ETH-USD,2023-03-11,1482.61669921875,0.0,0.0,1.0
ETH-USD,2023-03-12,1590.29296875,0.0,0.0,1.0
ETH-USD,2023-03-13,1680.3089599609375,0.0,0.0,1.0
ETH-USD,2023-03-14,1703.507080078125,0.0,0.0,1.0
ETH-USD,2023-03-15,1656.1805419921875,0.0,0.0,1.0
ETH-USD,2023-03-16,1677.2154541015625,0.0,0.0,1.0
ETH-USD,2023-03-17,1792.485107421875,0.0,0.0,1.0
ETH-USD,2023-03-18,1761.65966796875,0.0,0.0,1.0
ETH-USD,2023-03-19,1785.5765380859375,0.0,0.0,1.0
ETH-USD,2023-03-20,1735.3212890625,0.0,0.0,1.0
ETH-USD,2023-03-21,1806.7607421875,0.0,0.0,1.0
ETH-USD,2023-03-22,1737.717041015625,0.0,0.0,1.0
ETH-USD,2023-03-23,1816.4051513671875,0.0,0.0,1.0
ETH-USD,2023-03-24,1752.0447998046875,0.0,0.0,1.0
ETH-USD,2023-03-25,1743.7647705078125,0.0,0.0,1.0
ETH-USD,2023-03-26,1775.6767578125,0.0,0.0,1.0
ETH-USD,2023-03-27,1715.4608154296875,0.0,0.0,1.0
ETH-USD,2023-03-28,1772.78564453125,0.0,0.0,1.0
ETH-USD,2023-03-29,1793.0018310546875,0.0,0.0,1.0
ETH-USD,2023-03-30,1792.7371826171875,0.0,0.0,1.0
ETH-USD,2023-03-31,1822.0220947265625,0.0,0.0,1.0
ETH-USD,2023-04-01,1813.860595703125,0.0,0.0,1.0
ETH-USD,2023-04-02,1795.7081298828125,0.0,0.0,1.0
ETH-USD,2023-04-03,1810.297119140625,0.0,0.0,1.0
ETH-USD,2023-04-04,1871.005126953125,0.0,0.0,1.0
ETH-USD,2023-04-05,1909.114013671875,0.0,0.0,1.0
ETH-USD,2023-04-06,1872.922607421875,0.0,0.0,1.0
ETH-USD,2023-04-07,1865.6361083984373,0.0,0.0,1.0
ETH-USD,2023-04-08,1849.4981689453125,0.0,0.0,1.0
ETH-USD,2023-04-09,1859.3878173828125,0.0,0.0,1.0
ETH-USD,2023-04-10,1911.20751953125,0.0,0.0,1.0
ETH-USD,2023-04-11,1892.189697265625,0.0,0.0,1.0
ETH-USD,2023-04-12,1920.68212890625,0.0,0.0,1.0
ETH-USD,2023-04-13,2012.6346435546875,0.0,0.0,1.0
ETH-USD,2023-04-14,2101.635498046875,0.0,0.0,1.0
ETH-USD,2023-04-15,2092.466796875,0.0,0.0,1.0
ETH-USD,2023-04-16,2120.005859375,0.0,0.0,1.0
ETH-USD,2023-04-17,2076.242919921875,0.0,0.0,1.0
ETH-USD,2023-04-18,2104.537353515625,0.0,0.0,1.0
ETH-USD,2023-04-19,1936.4034423828125,0.0,0.0,1.0
ETH-USD,2023-04-20,1943.09765625,0.0,0.0,1.0
ETH-USD,2023-04-21,1849.9998779296875,0.0,0.0,1.0
ETH-USD,2023-04-22,1874.2286376953125,0.0,0.0,1.0
ETH-USD,2023-04-23,1862.06201171875,0.0,0.0,1.0
ETH-USD,2023-04-24,1842.7574462890625,0.0,0.0,1.0
ETH-USD,2023-04-25,1866.753662109375,0.0,0.0,1.0
ETH-USD,2023-04-26,1866.564208984375,0.0,0.0,1.0
ETH-USD,2023-04-27,1908.786376953125,0.0,0.0,1.0
ETH-USD,2023-04-28,1892.5128173828125,0.0,0.0,1.0
ETH-USD,2023-04-29,1908.9169921875,0.0,0.0,1.0
ETH-USD,2023-04-30,1876.92431640625,0.0,0.0,1.0
ETH-USD,2023-05-01,1831.954833984375,0.0,0.0,1.0
ETH-USD,2023-05-02,1870.789306640625,0.0,0.0,1.0
ETH-USD,2023-05-03,1904.65185546875,0.0,0.0,1.0
ETH-USD,2023-05-04,1877.7041015625,0.0,0.0,1.0
ETH-USD,2023-05-05,1995.0609130859373,0.0,0.0,1.0
ETH-USD,2023-05-06,1900.2218017578125,0.0,0.0,1.0
ETH-USD,2023-05-07,1873.076416015625,0.0,0.0,1.0
ETH-USD,2023-05-08,1849.042724609375,0.0,0.0,1.0
ETH-USD,2023-05-09,1848.6031494140625,0.0,0.0,1.0
ETH-USD,2023-05-10,1842.4014892578125,0.0,0.0,1.0
ETH-USD,2023-05-11,1796.4906005859375,0.0,0.0,1.0
ETH-USD,2023-05-12,1808.019775390625,0.0,0.0,1.0
ETH-USD,2023-05-13,1796.1148681640625,0.0,0.0,1.0
ETH-USD,2023-05-14,1800.5009765625,0.0,0.0,1.0
ETH-USD,2023-05-15,1817.5499267578125,0.0,0.0,1.0
ETH-USD,2023-05-16,1824.1214599609373,0.0,0.0,1.0
ETH-USD,2023-05-17,1821.859619140625,0.0,0.0,1.0
ETH-USD,2023-05-18,1801.728515625,0.0,0.0,1.0
ETH-USD,2023-05-19,1812.5894775390625,0.0,0.0,1.0
ETH-USD,2023-05-20,1820.47802734375,0.0,0.0,1.0
ETH-USD,2023-05-21,1804.5313720703125,0.0,0.0,1.0
ETH-USD,2023-05-22,1817.5347900390625,0.0,0.0,1.0
ETH-USD,2023-05-23,1854.380615234375,0.0,0.0,1.0
ETH-USD,2023-05-24,1800.0999755859375,0.0,0.0,1.0
ETH-USD,2023-05-25,1805.9537353515625,0.0,0.0,1.0
ETH-USD,2023-05-26,1828.689697265625,0.0,0.0,1.0
ETH-USD,2023-05-27,1831.1182861328125,0.0,0.0,1.0
ETH-USD,2023-05-28,1910.9141845703125,0.0,0.0,1.0
ETH-USD,2023-05-29,1893.078125,0.0,0.0,1.0
ETH-USD,2023-05-30,1901.026611328125,0.0,0.0,1.0
ETH-USD,2023-05-31,1874.1304931640625,0.0,0.0,1.0
ETH-USD,2023-06-01,1862.201416015625,0.0,0.0,1.0
ETH-USD,2023-06-02,1907.256591796875,0.0,0.0,1.0
ETH-USD,2023-06-03,1892.4124755859373,0.0,0.0,1.0
ETH-USD,2023-06-04,1890.5135498046875,0.0,0.0,1.0
ETH-USD,2023-06-05,1811.828369140625,0.0,0.0,1.0
ETH-USD,2023-06-06,1884.494873046875,0.0,0.0,1.0
ETH-USD,2023-06-07,1832.39599609375,0.0,0.0,1.0
ETH-USD,2023-06-08,1846.3018798828125,0.0,0.0,1.0
ETH-USD,2023-06-09,1840.2252197265625,0.0,0.0,1.0
ETH-USD,2023-06-10,1752.384765625,0.0,0.0,1.0
ETH-USD,2023-06-11,1753.415283203125,0.0,0.0,1.0
ETH-USD,2023-06-12,1742.5286865234375,0.0,0.0,1.0
ETH-USD,2023-06-13,1739.03759765625,0.0,0.0,1.0
ETH-USD,2023-06-14,1650.519287109375,0.0,0.0,1.0
ETH-USD,2023-06-15,1665.519775390625,0.0,0.0,1.0
ETH-USD,2023-06-16,1716.6688232421875,0.0,0.0,1.0
ETH-USD,2023-06-17,1727.2041015625,0.0,0.0,1.0
ETH-USD,2023-06-18,1720.5775146484375,0.0,0.0,1.0
ETH-USD,2023-06-19,1737.659423828125,0.0,0.0,1.0
ETH-USD,2023-06-20,1792.1199951171875,0.0,0.0,1.0
ETH-USD,2023-06-21,1891.0072021484373,0.0,0.0,1.0
ETH-USD,2023-06-22,1872.9429931640625,0.0,0.0,1.0
ETH-USD,2023-06-23,1892.862060546875,0.0,0.0,1.0
ETH-USD,2023-06-24,1876.0596923828125,0.0,0.0,1.0
ETH-USD,2023-06-25,1900.506103515625,0.0,0.0,1.0
ETH-USD,2023-06-26,1859.432861328125,0.0,0.0,1.0
ETH-USD,2023-06-27,1889.703369140625,0.0,0.0,1.0
ETH-USD,2023-06-28,1827.97119140625,0.0,0.0,1.0
ETH-USD,2023-06-29,1852.227294921875,0.0,0.0,1.0
ETH-USD,2023-06-30,1933.18896484375,0.0,0.0,1.0
ETH-USD,2023-07-01,1924.56591796875,0.0,0.0,1.0
ETH-USD,2023-07-02,1937.4383544921875,0.0,0.0,1.0
ETH-USD,2023-07-03,1955.38916015625,0.0,0.0,1.0
ETH-USD,2023-07-04,1936.633544921875,0.0,0.0,1.0
ETH-USD,2023-07-05,1910.5880126953125,0.0,0.0,1.0
ETH-USD,2023-07-06,1848.636474609375,0.0,0.0,1.0
ETH-USD,2023-07-07,1870.6025390625,0.0,0.0,1.0
ETH-USD,2023-07-08,1865.53955078125,0.0,0.0,1.0
ETH-USD,2023-07-09,1863.009765625,0.0,0.0,1.0
ETH-USD,2023-07-10,1880.556396484375,0.0,0.0,1.0
ETH-USD,2023-07-11,1878.3360595703125,0.0,0.0,1.0
ETH-USD,2023-07-12,1872.11376953125,0.0,0.0,1.0
ETH-USD,2023-07-13,2006.511474609375,0.0,0.0,1.0
ETH-USD,2023-07-14,1939.3470458984373,0.0,0.0,1.0
ETH-USD,2023-07-15,1931.466552734375,0.0,0.0,1.0
ETH-USD,2023-07-16,1923.681884765625,0.0,0.0,1.0
ETH-USD,2023-07-17,1911.6461181640625,0.0,0.0,1.0
ETH-USD,2023-07-18,1897.5992431640625,0.0,0.0,1.0
ETH-USD,2023-07-19,1889.0079345703125,0.0,0.0,1.0
ETH-USD,2023-07-20,1890.9691162109373,0.0,0.0,1.0
ETH-USD,2023-07-21,1892.080078125,0.0,0.0,1.0
ETH-USD,2023-07-22,1864.912353515625,0.0,0.0,1.0
ETH-USD,2023-07-23,1889.191650390625,0.0,0.0,1.0
ETH-USD,2023-07-24,1850.0020751953125,0.0,0.0,1.0
ETH-USD,2023-07-25,1857.741943359375,0.0,0.0,1.0
ETH-USD,2023-07-26,1872.159912109375,0.0,0.0,1.0
ETH-USD,2023-07-27,1860.357177734375,0.0,0.0,1.0
ETH-USD,2023-07-28,1874.744873046875,0.0,0.0,1.0
ETH-USD,2023-07-29,1881.06884765625,0.0,0.0,1.0
ETH-USD,2023-07-30,1861.643798828125,0.0,0.0,1.0
ETH-USD,2023-07-31,1856.162353515625,0.0,0.0,1.0
ETH-USD,2023-08-01,1871.7921142578125,0.0,0.0,1.0
ETH-USD,2023-08-02,1839.0897216796875,0.0,0.0,1.0
ETH-USD,2023-08-03,1835.136474609375,0.0,0.0,1.0
ETH-USD,2023-08-04,1827.712890625,0.0,0.0,1.0
ETH-USD,2023-08-05,1834.9879150390625,0.0,0.0,1.0
ETH-USD,2023-08-06,1827.4620361328125,0.0,0.0,1.0
ETH-USD,2023-08-07,1826.9388427734373,0.0,0.0,1.0
ETH-USD,2023-08-08,1855.807373046875,0.0,0.0,1.0
ETH-USD,2023-08-09,1854.297607421875,0.0,0.0,1.0
ETH-USD,2023-08-10,1850.75341796875,0.0,0.0,1.0
ETH-USD,2023-08-11,1847.1243896484373,0.0,0.0,1.0
ETH-USD,2023-08-12,1848.889892578125,0.0,0.0,1.0
ETH-USD,2023-08-13,1839.2801513671875,0.0,0.0,1.0
ETH-USD,2023-08-14,1844.185791015625,0.0,0.0,1.0
ETH-USD,2023-08-15,1826.9327392578125,0.0,0.0,1.0
ETH-USD,2023-08-16,1805.6590576171875,0.0,0.0,1.0
ETH-USD,2023-08-17,1684.9334716796875,0.0,0.0,1.0
ETH-USD,2023-08-18,1660.945068359375,0.0,0.0,1.0
ETH-USD,2023-08-19,1669.471923828125,0.0,0.0,1.0
ETH-USD,2023-08-20,1684.85205078125,0.0,0.0,1.0
ETH-USD,2023-08-21,1667.26904296875,0.0,0.0,1.0
ETH-USD,2023-08-22,1633.892578125,0.0,0.0,1.0
ETH-USD,2023-08-23,1679.2744140625,0.0,0.0,1.0
ETH-USD,2023-08-24,1659.944580078125,0.0,0.0,1.0
ETH-USD,2023-08-25,1652.93505859375,0.0,0.0,1.0
ETH-USD,2023-08-26,1646.3067626953125,0.0,0.0,1.0
ETH-USD,2023-08-27,1657.5130615234375,0.0,0.0,1.0
ETH-USD,2023-08-28,1652.4573974609375,0.0,0.0,1.0
ETH-USD,2023-08-29,1729.7257080078125,0.0,0.0,1.0
ETH-USD,2023-08-30,1705.1121826171875,0.0,0.0,1.0
ETH-USD,2023-08-31,1645.63916015625,0.0,0.0,1.0
ETH-USD,2023-09-01,1628.4912109375,0.0,0.0,1.0
ETH-USD,2023-09-02,1637.025390625,0.0,0.0,1.0
ETH-USD,2023-09-03,1636.11767578125,0.0,0.0,1.0
ETH-USD,2023-09-04,1629.6552734375,0.0,0.0,1.0
ETH-USD,2023-09-05,1633.62939453125,0.0,0.0,1.0
ETH-USD,2023-09-06,1632.2523193359375,0.0,0.0,1.0
ETH-USD,2023-09-07,1647.5982666015625,0.0,0.0,1.0
ETH-USD,2023-09-08,1636.1378173828125,0.0,0.0,1.0
ETH-USD,2023-09-09,1635.162353515625,0.0,0.0,1.0
ETH-USD,2023-09-10,1616.828857421875,0.0,0.0,1.0
ETH-USD,2023-09-11,1551.6376953125,0.0,0.0,1.0
ETH-USD,2023-09-12,1592.429443359375,0.0,0.0,1.0
ETH-USD,2023-09-13,1607.988525390625,0.0,0.0,1.0
ETH-USD,2023-09-14,1626.974365234375,0.0,0.0,1.0
