Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
TRX-USD,2024-03-26,0.1207780018448829,0.00059150107,0.35535774,0.59657377
TRX-USD,2024-03-27,0.1194849982857704,0.008214559,0.0025927525,0.97716373
TRX-USD,2024-03-28,0.120398998260498,0.0008784771,0.009799947,0.96507376
TRX-USD,2024-03-29,0.1199849992990493,0.0012023683,0.002152745,0.98373324
TRX-USD,2024-03-30,0.1225989982485771,0.00015069036,0.69377226,0.28937042
TRX-USD,2024-03-31,0.1229870021343231,0.00013210835,0.7099276,0.2709693
TRX-USD,2024-04-01,0.1205909997224807,0.0017705036,1.7917338e-05,0.98922384
TRX-USD,2024-04-02,0.1166829988360405,0.8810532,0.00045962195,0.109333836
TRX-USD,2024-04-03,0.1172609999775886,0.101132825,0.00040710618,0.86335576
TRX-USD,2024-04-04,0.1191760003566742,0.00030370944,0.002535143,0.9845351
TRX-USD,2024-04-05,0.1179660037159919,0.001426612,0.00091225334,0.98725486
TRX-USD,2024-04-06,0.1196530014276504,0.0007010197,0.32415548,0.65606177
TRX-USD,2024-04-07,0.1205440014600753,0.0002199783,0.67842996,0.3016233
TRX-USD,2024-04-08,0.1230150014162063,0.00012605065,0.70564556,0.27532762
TRX-USD,2024-04-09,0.1210779994726181,0.00025386843,0.00085063773,0.99184906
TRX-USD,2024-04-10,0.1192059963941574,0.2442272,0.0007512559,0.6897446
TRX-USD,2024-04-11,0.1204029992222786,0.0014931898,0.00092639547,0.9842946
TRX-USD,2024-04-12,0.1148800030350685,0.9617319,0.00024377104,0.032553818
TRX-USD,2024-04-13,0.1103029996156692,0.911288,0.00023806501,0.08585097
TRX-USD,2024-04-14,0.1125919967889785,0.003582101,0.0014582701,0.9784512
TRX-USD,2024-04-15,0.1115299984812736,0.23950534,0.0002042481,0.7173995
TRX-USD,2024-04-16,0.1118249967694282,0.00967822,0.004432187,0.9872615
TRX-USD,2024-04-17,0.1097370013594627,0.8677613,0.00013328483,0.117095694
TRX-USD,2024-04-18,0.1093290001153945,0.78071547,0.00033195046,0.19663812
TRX-USD,2024-04-19,0.1099480018019676,0.035626758,0.0005996027,0.96330196
TRX-USD,2024-04-20,0.1111200004816055,0.0020333698,0.08237372,0.89952564
TRX-USD,2024-04-21,0.111346997320652,0.0010702687,0.35690054,0.61969876
TRX-USD,2024-04-22,0.1122900024056434,0.00010461517,0.7770282,0.21314423
TRX-USD,2024-04-23,0.1132730022072792,0.000121851735,0.8352835,0.15801696
XRP-USD,2022-08-01,0.3799760043621063,7.278176e-05,0.00038957808,0.9932601
XRP-USD,2022-08-02,0.3720209896564483,0.10563372,0.00085130305,0.85928434
XRP-USD,2022-08-03,0.3698520064353943,0.44551253,0.0005364159,0.54800844
XRP-USD,2022-08-04,0.3713510036468506,0.1431253,0.0013810522,0.8008049
XRP-USD,2022-08-05,0.376594990491867,0.0031596392,0.079932205,0.89059347
XRP-USD,2022-08-06,0.3715710043907165,0.0821453,0.0015939948,0.9039873
XRP-USD,2022-08-07,0.3725059926509857,0.0011845479,8.406617e-05,0.99250245
XRP-USD,2022-08-08,0.3787539899349212,0.0004296225,0.76088685,0.2226946
XRP-USD,2022-08-09,0.3681010007858276,0.5080746,0.0005728514,0.47379857
XRP-USD,2022-08-10,0.3810650110244751,0.0003949973,0.6020402,0.38288987
XRP-USD,2022-08-11,0.3805629909038543,0.0010733078,0.41306978,0.54364675
XRP-USD,2022-08-12,0.3799949884414673,0.00018926447,0.0070213038,0.9741869
XRP-USD,2022-08-13,0.3779639899730682,0.001572004,0.00052358524,0.98737556
XRP-USD,2022-08-14,0.3764509856700897,0.10556781,0.00048107252,0.87497693
XRP-USD,2022-08-15,0.3757739961147308,0.12970561,5.1593084e-05,0.8426743
XRP-USD,2022-08-16,0.3772369921207428,0.002063584,0.00014100928,0.99160844
XRP-USD,2022-08-17,0.379707008600235,0.0005823208,0.449757,0.51438034
XRP-USD,2022-08-18,0.3709650039672851,0.8265929,0.0002264132,0.16358316
XRP-USD,2022-08-19,0.3350490033626556,0.7173352,0.00045164095,0.2600828
XRP-USD,2022-08-20,0.3375410139560699,0.72707343,0.0006023705,0.2577208
XRP-USD,2022-08-21,0.3453019857406616,0.0016332702,0.00063562463,0.98608613
XRP-USD,2022-08-22,0.3447209894657135,0.0028429856,0.002353177,0.9760358
XRP-USD,2022-08-23,0.3470920026302337,0.01720264,0.014582345,0.9071714
XRP-USD,2022-08-24,0.3461450040340423,0.0037324189,0.25304955,0.7302511
XRP-USD,2022-08-25,0.349496990442276,0.00036367905,0.73044026,0.25580826
XRP-USD,2022-08-26,0.3383699953556061,0.59609294,0.00020670569,0.3915606
XRP-USD,2022-08-27,0.3353469967842102,0.8579966,0.00019152461,0.12860686
XRP-USD,2022-08-28,0.3230949938297272,0.4555738,0.00018359911,0.50621927
XRP-USD,2022-08-29,0.3337970077991485,0.0002905337,0.0015563685,0.98332304
XRP-USD,2022-08-30,0.3268690109252929,0.14356525,0.00035417848,0.87464345
XRP-USD,2022-08-31,0.3278700113296509,0.02373083,0.0010288076,0.9577589
XRP-USD,2022-09-01,0.3331939876079559,0.0007282514,0.6207665,0.3552455
XRP-USD,2022-09-02,0.33125901222229,0.0013353076,0.3608266,0.5977049
XRP-USD,2022-09-03,0.3299689888954162,0.0033984268,0.0012096807,0.98936796
XRP-USD,2022-09-04,0.3317990005016327,0.00026441904,0.2626225,0.6966393
XRP-USD,2022-09-05,0.3329600095748901,0.0003846256,0.29250684,0.6621851
XRP-USD,2022-09-06,0.3222079873085022,0.8052167,0.00032172937,0.17687914
XRP-USD,2022-09-07,0.3373669981956482,0.00017116191,0.39696512,0.5599648
XRP-USD,2022-09-08,0.3402450084686279,7.648174e-05,0.67992115,0.3009949
XRP-USD,2022-09-09,0.3575170040130615,0.0003389428,0.68541247,0.3028702
XRP-USD,2022-09-10,0.357681006193161,0.00032525536,0.84795463,0.14690727
XRP-USD,2022-09-11,0.355118989944458,0.0003117744,0.08714539,0.88901424
XRP-USD,2022-09-12,0.3594450056552887,0.0003490502,0.6528758,0.32922187
XRP-USD,2022-09-13,0.3336920142173767,0.8788787,0.0002564332,0.10608789
XRP-USD,2022-09-14,0.3420819938182831,0.040671416,0.0018767831,0.9262467
XRP-USD,2022-09-15,0.3263350129127502,0.9365283,0.00021269315,0.058127236
XRP-USD,2022-09-16,0.356687992811203,0.0013110104,0.5261245,0.46545655
XRP-USD,2022-09-17,0.3770039975643158,0.00043396352,0.82376397,0.17017843
XRP-USD,2022-09-18,0.3583230078220367,0.002495383,0.0009265406,0.9825372
XRP-USD,2022-09-19,0.3870730102062225,0.00030918795,0.7716,0.21960337
XRP-USD,2022-09-20,0.4151830077171325,0.00030471818,0.8707784,0.1269686
XRP-USD,2022-09-21,0.3968279957771301,0.00020577534,0.0014251346,0.98857707
XRP-USD,2022-09-22,0.4851010143756866,0.00021711567,0.8514389,0.14861901
XRP-USD,2022-09-23,0.5071709752082825,0.00012666201,0.81448984,0.16369823
XRP-USD,2022-09-24,0.4887160062789917,0.00033707055,0.0017225301,0.9861784
XRP-USD,2022-09-25,0.4926269948482513,0.00034074922,0.0028011138,0.985104
XRP-USD,2022-09-26,0.4676780104637146,0.008853499,0.00016024777,0.9807512
XRP-USD,2022-09-27,0.4487760066986084,0.87987876,0.0006856916,0.10696581
XRP-USD,2022-09-28,0.4506720006465912,0.8772155,0.00056564994,0.11930287
XRP-USD,2022-09-29,0.4854170083999634,0.0007237208,0.26731002,0.6994319
XRP-USD,2022-09-30,0.479773998260498,0.00042322013,0.056203656,0.9221139
XRP-USD,2022-10-01,0.4751099944114685,0.003644023,0.0029451728,0.9759165
XRP-USD,2022-10-02,0.448850005865097,0.18982646,0.0010196373,0.7767859
XRP-USD,2022-10-03,0.4628790020942688,0.0041319444,0.0021146997,0.9759679
XRP-USD,2022-10-04,0.4801740050315857,0.0013759171,0.30336025,0.700758
XRP-USD,2022-10-05,0.4896830022335052,0.00052807276,0.61687523,0.36519504
XRP-USD,2022-10-06,0.4931840002536773,0.00032080163,0.6405722,0.34309325
XRP-USD,2022-10-07,0.5182780027389526,0.000258894,0.6819775,0.30095327
XRP-USD,2022-10-08,0.5171129703521729,0.00020031272,0.67183435,0.31730175
XRP-USD,2022-10-09,0.5340610146522522,0.00022683328,0.70334995,0.28260434
XRP-USD,2022-10-10,0.4970139861106872,0.04142565,7.268841e-05,0.9458851
XRP-USD,2022-10-11,0.4853970110416412,0.7797064,0.00047680075,0.19727342
XRP-USD,2022-10-12,0.4883700013160705,0.25121754,0.000525027,0.696411
XRP-USD,2022-10-13,0.4808120131492615,0.5910591,0.0006744396,0.39156276
XRP-USD,2022-10-14,0.4889659881591797,0.000907554,0.002600154,0.9809592
XRP-USD,2022-10-15,0.4815070033073425,0.21909729,0.0007665762,0.75188184
XRP-USD,2022-10-16,0.4770100116729736,0.19727792,0.00049763214,0.7550215
XRP-USD,2022-10-17,0.4799180030822754,0.004806633,0.0011119465,0.97460926
XRP-USD,2022-10-18,0.4659770131111145,0.7887379,0.0003295487,0.1924945
XRP-USD,2022-10-19,0.4512270092964172,0.91270787,0.0011291686,0.07375948
XRP-USD,2022-10-20,0.4480839967727661,0.75407416,0.00024052475,0.2466072
XRP-USD,2022-10-21,0.4610979855060577,0.0008023817,0.0034095866,0.97749746
XRP-USD,2022-10-22,0.4654699862003326,0.00028625084,0.029733155,0.9473964
XRP-USD,2022-10-23,0.4690330028533935,0.001260133,0.6657866,0.320751
XRP-USD,2022-10-24,0.4538210034370422,0.01388581,6.9043104e-05,0.9736096
XRP-USD,2022-10-25,0.461544007062912,0.0004692804,0.0034897977,0.9833306
XRP-USD,2022-10-26,0.4693759977817535,0.00019373947,0.6437191,0.33863127
XRP-USD,2022-10-27,0.4624069929122925,0.0013559059,0.0013941413,0.980977
XRP-USD,2022-10-28,0.4739809930324554,0.00019486144,0.526711,0.44139305
XRP-USD,2022-10-29,0.4704160094261169,0.00014112293,0.037659757,0.9481013
XRP-USD,2022-10-30,0.4584549963474273,0.6794625,0.0001422265,0.2934859
XRP-USD,2022-10-31,0.4659149944782257,0.0011970743,0.0016199796,0.98283213
XRP-USD,2022-11-01,0.4645769894123077,0.0027120747,0.0028412845,0.97781545
XRP-USD,2022-11-02,0.450874000787735,0.89286196,0.0005260745,0.0973037
XRP-USD,2022-11-03,0.4551349878311157,0.0013646218,0.0015300901,0.9888294
XRP-USD,2022-11-04,0.5044040083885193,0.0003208212,0.7975844,0.19249676
XRP-USD,2022-11-05,0.4933300018310547,0.00016087054,0.005029056,0.98392457
XRP-USD,2022-11-06,0.4706700146198272,0.00028970253,0.00012112653,0.9950673
XRP-USD,2022-11-07,0.4658569991588592,0.03248169,0.0007127153,0.95164376
XRP-USD,2022-11-08,0.4062420129776001,0.5925808,0.00078623096,0.37243468
XRP-USD,2022-11-09,0.3331809937953949,0.7456247,0.00041764005,0.22360386
XRP-USD,2022-11-10,0.3957050144672394,8.5258e-05,0.0013406263,0.98977673
XRP-USD,2022-11-11,0.3841589987277984,0.00043174095,0.0011002308,0.9913401
XRP-USD,2022-11-12,0.3636769950389862,0.1728679,0.004919877,0.80451655
XRP-USD,2022-11-13,0.3402960002422333,0.60171914,0.00061449216,0.3600182
XRP-USD,2022-11-14,0.3764060139656067,0.0008015392,0.03417589,0.959389
XRP-USD,2022-11-15,0.3885209858417511,0.00042764403,0.76040614,0.23303834
XRP-USD,2022-11-16,0.3763009905815124,0.014443433,0.005703898,0.9494722
XRP-USD,2022-11-17,0.3825440108776092,0.001490417,0.022313608,0.9575617
XRP-USD,2022-11-18,0.3830629885196686,0.00054585095,0.07526167,0.90596986
XRP-USD,2022-11-19,0.3846989870071411,0.0017701396,0.08936789,0.88281035
XRP-USD,2022-11-20,0.3619450032711029,0.8764906,4.394856e-05,0.10289092
XRP-USD,2022-11-21,0.3647989928722381,0.5242208,0.00038931222,0.4437775
XRP-USD,2022-11-22,0.3760609924793243,0.0008148242,0.0030441573,0.9824553
XRP-USD,2022-11-23,0.3815810084342956,0.000810317,0.10750057,0.8751431
XRP-USD,2022-11-24,0.401991993188858,0.00023911761,0.6343578,0.34812927
XRP-USD,2022-11-25,0.4084120094776153,0.0002275327,0.7055567,0.27974358
XRP-USD,2022-11-26,0.3966290056705475,0.00059070083,0.0019873797,0.9853377
XRP-USD,2022-11-27,0.396820992231369,7.452076e-05,5.0799817e-06,0.9978017
XRP-USD,2022-11-28,0.3903180062770843,0.14427549,0.00010577063,0.8092924
XRP-USD,2022-11-29,0.3985489904880523,0.0012376262,0.004238344,0.9867996
XRP-USD,2022-11-30,0.4087429940700531,0.00027950815,0.52509195,0.43369147
XRP-USD,2022-12-01,0.3967080116271972,0.032016214,0.0010432111,0.954433
XRP-USD,2022-12-02,0.3962729871273041,0.004904226,0.0002604063,0.9880867
XRP-USD,2022-12-03,0.3881469964981079,0.5687413,0.00044265558,0.4064943
XRP-USD,2022-12-04,0.390735000371933,0.08631246,0.0005048643,0.89929837
XRP-USD,2022-12-05,0.3895840048789978,0.16102919,0.0011938415,0.81052876
XRP-USD,2022-12-06,0.3920939862728119,0.0034242347,0.003902298,0.98266554
XRP-USD,2022-12-07,0.3837209939956665,0.48983914,0.00074050325,0.48455602
XRP-USD,2022-12-08,0.3945449888706207,0.0004817193,0.51857835,0.49515396
XRP-USD,2022-12-09,0.3891530036926269,0.008994167,0.0031806915,0.9717164
XRP-USD,2022-12-10,0.3866980075836181,0.002965181,0.00020118535,0.9928364
XRP-USD,2022-12-11,0.3817490041255951,0.25023204,0.00031029232,0.7043423
XRP-USD,2022-12-12,0.3873940110206604,0.0028109043,0.0054065567,0.96921855
XRP-USD,2022-12-13,0.3951019942760467,0.00031672668,0.62358713,0.3629435
XRP-USD,2022-12-14,0.3864139914512634,0.0024497781,0.00072895584,0.98931915
XRP-USD,2022-12-15,0.3782370090484619,0.6777339,0.00026508947,0.30780065
XRP-USD,2022-12-16,0.3519879877567291,0.8307816,0.00024388146,0.15641837
XRP-USD,2022-12-17,0.3548099994659424,0.23380516,0.00026635698,0.74787974
XRP-USD,2022-12-18,0.350270003080368,0.836628,0.00016700053,0.15619348
XRP-USD,2022-12-19,0.3388699889183044,0.858234,0.000113574584,0.13682765
XRP-USD,2022-12-20,0.3493730127811432,0.00025443206,0.00069255184,0.99349743
XRP-USD,2022-12-21,0.3460200130939483,0.0032084358,0.0016269556,0.9814548
XRP-USD,2022-12-22,0.3495999872684479,0.00493359,0.03867054,0.9248366
XRP-USD,2022-12-23,0.3542729914188385,5.9703234e-05,0.77634436,0.21595047
XRP-USD,2022-12-24,0.3521789908409118,0.001421967,0.44310862,0.5269571
XRP-USD,2022-12-25,0.3463920056819916,0.013058689,0.00065296434,0.9740372
XRP-USD,2022-12-26,0.3657230138778686,0.0004029987,0.83088756,0.16062708
XRP-USD,2022-12-27,0.3681260049343109,0.00017835923,0.7880495,0.19778492
XRP-USD,2022-12-28,0.3565309941768646,0.002527857,0.0004197747,0.99425757
XRP-USD,2022-12-29,0.342846006155014,0.91972715,0.00010650784,0.07300789
XRP-USD,2022-12-30,0.3450169861316681,0.1528799,0.00078457355,0.8143585
XRP-USD,2022-12-31,0.3399290144443512,0.731472,0.00019588918,0.2548328
XRP-USD,2023-01-01,0.3387629985809326,0.65884864,0.00018248247,0.3296851
XRP-USD,2023-01-02,0.3485560119152069,0.0004908976,0.1279282,0.8763538
XRP-USD,2023-01-03,0.3438239991664886,0.0025560707,0.10504678,0.8745764
XRP-USD,2023-01-04,0.3477939963340759,0.00034189213,0.39797834,0.57562816
XRP-USD,2023-01-05,0.3380390107631683,0.0048092827,0.0013269167,0.9851491
XRP-USD,2023-01-06,0.3446449935436249,0.00040903618,0.016195469,0.993144
XRP-USD,2023-01-07,0.3442679941654205,0.0006703637,0.005962985,0.99196917
XRP-USD,2023-01-08,0.3453580141067505,0.0046056523,0.018619986,0.9659302
XRP-USD,2023-01-09,0.3493399918079376,0.00026587615,0.3805581,0.5896994
XRP-USD,2023-01-10,0.3512409925460815,5.799761e-05,0.5664195,0.4049682
XRP-USD,2023-01-11,0.3741579949855804,0.00042073155,0.7660705,0.21666077
XRP-USD,2023-01-12,0.3751969933509826,0.00021604454,0.7612547,0.22610496
XRP-USD,2023-01-13,0.3858039975166321,0.00050746533,0.7495674,0.24107721
XRP-USD,2023-01-14,0.3954429924488067,0.00014393311,0.8689481,0.12890539
XRP-USD,2023-01-15,0.3848809897899627,0.00024618872,0.00011723506,0.9918074
XRP-USD,2023-01-16,0.3865759968757629,0.00012727462,5.1145395e-05,0.99332494
XRP-USD,2023-01-17,0.3877109885215759,0.000986036,0.00209668,0.9852916
XRP-USD,2023-01-18,0.3794519901275635,0.8539891,0.00054675725,0.13790937
XRP-USD,2023-01-19,0.3937849998474121,0.0007107995,0.51279896,0.4517867
XRP-USD,2023-01-20,0.413343995809555,0.00022636875,0.8628688,0.13286002
XRP-USD,2023-01-21,0.403533011674881,0.00037737776,0.0022043344,0.9838666
XRP-USD,2023-01-22,0.400967001914978,0.00036547662,3.7391925e-05,0.9936811
XRP-USD,2023-01-23,0.4249430000782013,0.00020737073,0.85854656,0.13625379
XRP-USD,2023-01-24,0.407707005739212,0.001960087,0.0011835694,0.9902962
XRP-USD,2023-01-25,0.4176929891109466,0.00029334208,0.002498063,0.9838247
XRP-USD,2023-01-26,0.4101029932498932,0.0023817613,0.00059037044,0.9827088
XRP-USD,2023-01-27,0.4127910137176513,0.0040926305,0.0012376268,0.9808839
XRP-USD,2023-01-28,0.4081340134143829,0.16542552,0.0013907412,0.8029162
XRP-USD,2023-01-29,0.4137639999389648,0.0035622227,0.008581785,0.96881056
XRP-USD,2023-01-30,0.3945910036563873,0.8520918,0.00045135472,0.13997102
XRP-USD,2023-01-31,0.4063889980316162,0.0017583106,0.0007495911,0.98076445
XRP-USD,2023-02-01,0.41389200091362,0.0016535704,0.31014812,0.7182592
XRP-USD,2023-02-02,0.4097470045089721,0.001122199,0.010450766,0.9653263
XRP-USD,2023-02-03,0.4122050106525421,0.00172189,0.036932234,0.939484
XRP-USD,2023-02-04,0.4113050103187561,0.0011909492,0.0030978438,0.9775496
XRP-USD,2023-02-05,0.3989369869232178,0.8975561,0.0004423148,0.08660252
XRP-USD,2023-02-06,0.3928239941596985,0.88047683,0.000600407,0.103863314
XRP-USD,2023-02-07,0.403903990983963,0.0007021547,0.0034964303,0.97619563
XRP-USD,2023-02-08,0.3980520069599151,0.0020153997,0.0002537598,0.9801197
XRP-USD,2023-02-09,0.3824659883975982,0.93437207,0.00019051068,0.06111058
XRP-USD,2023-02-10,0.3826450109481811,0.80880016,0.00045686343,0.18823454
XRP-USD,2023-02-11,0.38400799036026,0.07005941,0.0006387816,0.89587915
XRP-USD,2023-02-12,0.3752819895744324,0.84477305,0.0007495294,0.13576843
XRP-USD,2023-02-13,0.3716750144958496,0.8939756,0.00048863736,0.09584432
XRP-USD,2023-02-14,0.382407009601593,0.001150249,0.15318912,0.8468602
XRP-USD,2023-02-15,0.4013519883155823,0.0002780662,0.85781986,0.13662972
XRP-USD,2023-02-16,0.3851569890975952,0.0015978339,0.0014720409,0.98265827
XRP-USD,2023-02-17,0.3953019976615906,0.0006223705,0.083546154,0.902388
XRP-USD,2023-02-18,0.3946300148963928,0.00093148643,0.08186941,0.8991732
XRP-USD,2023-02-19,0.3863170146942138,0.15072061,0.0006242165,0.8167765
XRP-USD,2023-02-20,0.3985249996185303,0.00036126134,0.438346,0.5290574
XRP-USD,2023-02-21,0.3919050097465515,0.0017848152,0.0012622381,0.98693603
XRP-USD,2023-02-22,0.3955860137939453,0.0004174182,0.0014103996,0.9886938
XRP-USD,2023-02-23,0.3891299962997436,0.07950171,0.000648483,0.9172667
XRP-USD,2023-02-24,0.37847700715065,0.7564706,0.00018571793,0.23682226
XRP-USD,2023-02-25,0.3780849874019623,0.71281934,0.0003212656,0.27726
XRP-USD,2023-02-26,0.378040999174118,0.77304804,0.00022060635,0.216572
XRP-USD,2023-02-27,0.3791149854660034,0.07615204,0.0018893976,0.8879256
XRP-USD,2023-02-28,0.3771499991416931,0.79119515,0.00025419224,0.19441096
XRP-USD,2023-03-01,0.383879005908966,0.00014359439,0.7077327,0.27466813
XRP-USD,2023-03-02,0.3775799870491028,0.0497619,0.0010563094,0.94005114
XRP-USD,2023-03-03,0.3776710033416748,0.05031136,0.0036161575,0.9060511
XRP-USD,2023-03-04,0.3738130033016205,0.626601,0.00018683795,0.3461955
XRP-USD,2023-03-05,0.3671939969062805,0.7968362,0.00028947863,0.18583499
XRP-USD,2023-03-06,0.3704710006713867,0.007810204,0.00078196154,0.9726192
XRP-USD,2023-03-07,0.3805480003356933,0.00042941203,0.61076117,0.36757827
XRP-USD,2023-03-08,0.3891879916191101,0.0002869539,0.87263834,0.122210145
XRP-USD,2023-03-09,0.3721300065517425,0.13394365,0.000530984,0.8574557
XRP-USD,2023-03-10,0.3706220090389251,0.18491203,0.0009897844,0.8325597
XRP-USD,2023-03-11,0.3668319880962372,0.66708076,0.00019285483,0.3040773
XRP-USD,2023-03-12,0.3733179867267608,0.0011688003,0.009723166,0.983815
XRP-USD,2023-03-13,0.3737860023975372,0.0015418122,0.010276651,0.9645787
XRP-USD,2023-03-14,0.3742789924144745,0.0017685932,0.32489014,0.6625371
XRP-USD,2023-03-15,0.3605580031871795,0.84784114,0.00045757648,0.1345635
XRP-USD,2023-03-16,0.3660250008106231,0.0033746439,0.000881208,0.9888386
XRP-USD,2023-03-17,0.3803820013999939,0.0002168829,0.8556107,0.13506393
XRP-USD,2023-03-18,0.3744330108165741,0.002069096,0.003337151,0.9881156
XRP-USD,2023-03-19,0.3884649872779846,0.00013581924,0.7097906,0.26109797
XRP-USD,2023-03-20,0.3746280074119568,0.0015812839,0.0005010056,0.9915746
XRP-USD,2023-03-21,0.4697099924087524,0.00011981021,0.81308913,0.1896562
XRP-USD,2023-03-22,0.4224799871444702,0.0051873014,0.0016944257,0.9892626
XRP-USD,2023-03-23,0.4448499977588653,0.0001511624,0.0007850421,0.994062
XRP-USD,2023-03-24,0.4259020090103149,0.00039586867,2.55457e-05,0.99240416
XRP-USD,2023-03-25,0.4447160065174103,0.0021210061,0.0045947186,0.98486227
XRP-USD,2023-03-26,0.4488170146942138,0.0015753801,0.009922496,0.9789799
XRP-USD,2023-03-27,0.4799909889698028,0.0005735991,0.7275769,0.2674326
XRP-USD,2023-03-28,0.5150579810142517,0.00032267947,0.8532936,0.14516911
XRP-USD,2023-03-29,0.5435770153999329,8.576308e-05,0.7851487,0.1957705
XRP-USD,2023-03-30,0.5342490077018738,0.00038410348,0.019833105,0.9644268
XRP-USD,2023-03-31,0.5384920239448547,0.0004475404,0.01222372,0.9703217
XRP-USD,2023-04-01,0.5147410035133362,0.041361004,0.00032762057,0.94245994
XRP-USD,2023-04-02,0.5189530253410339,0.08028051,0.0014529778,0.89971787
XRP-USD,2023-04-03,0.4969600141048431,0.83721364,0.0003836941,0.1511768
XRP-USD,2023-04-04,0.50347900390625,0.18655162,0.00046015103,0.78394735
XRP-USD,2023-04-05,0.5062350034713745,0.009306433,0.0012275958,0.9711885
XRP-USD,2023-04-06,0.5032979846000671,0.15401503,0.00051427505,0.8298024
XRP-USD,2023-04-07,0.5137360095977783,0.0018886703,0.2881761,0.6714133
XRP-USD,2023-04-08,0.5057160258293152,0.007851349,0.0015149019,0.9762422
XRP-USD,2023-04-09,0.5058339834213257,0.002363324,0.00011623702,0.9871472
XRP-USD,2023-04-10,0.5183179974555969,0.0004032887,0.688227,0.29438338
XRP-USD,2023-04-11,0.5175179839134216,0.0003536405,0.4743681,0.49928334
XRP-USD,2023-04-12,0.5061150193214417,0.13817501,0.00035699413,0.80161166
XRP-USD,2023-04-13,0.5132920145988464,0.0015877457,0.0020437294,0.9812044
